,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
446,2012-12-01,8.98,9.055555556,12,2012,0.215778698,0.93,1.4647574732764874,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,5.3637319456000006,5.3637319456000006,2.1515105811235125,176244.57510370106,0.0,138.42457334902792,2258.1677713012514,18500.0,23300.0,805.0,4120.945575119167,0.0,0.0,0.25,10.255507280492175,0.0,0.0,105341.46906392151,180514.20075944977,947.7481280667887
447,2013-01-01,0.7,8.166666667000001,1,2013,0.225778698,1.24,1.2904433619942153,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,4.773288583605785,0.0,0.0,0.0,0.11008069903242845,121.5206227365279,1942.0324963599355,18059.21177377771,22265.84300770925,804.932186426735,1449.4607311041664,0.0,0.0,0.25,36.98572505173484,45.61303888193035,338.343261,73552.87002147236,1607.967078892429,2642.1240711831815
448,2013-02-01,0.35,9.555555556,2,2013,0.245778698,1.68,1.8167082509543888,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,3.3065803326513956,0.0,0.0,0.0,0.38352990675384824,57.66125375597234,2800.7585535546827,18500.0,23300.0,805.0,707.4626567779679,44951.50980519838,60389.95925872313,0.5732781191999357,13.008993954586504,136.67130814675244,323.3260915082573,0.0,61168.09216321166,2402.0298960149453
449,2013-03-01,0.73,13.22222222,3,2013,0.27,3.41,3.1904813133098298,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,0.8460990193415654,0.0,0.0,0.0,0.8422555362715989,11.457122081805686,4918.658691352654,18500.0,23300.0,805.0,1511.5804767229165,45781.41347943655,72722.96634723419,0.613673236833961,6.34951829161275,432.85373469580844,338.343261,0.0,74252.35346433053,3571.955549250491
450,2013-04-01,0.3,15.5,4,2013,0.294221302,4.8,4.28546070963697,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,0.0,0.0,0.0,0.0,1.0,58.22471877638901,6606.751927356995,18500.0,23300.0,805.0,621.1974561874999,27903.92239128645,17877.491088150102,0.39049670443618045,13.566522266925928,902.5438501524469,338.343261,0.0,18570.479785380918,6159.545802505101
451,2013-05-01,0.0,17.05555556,5,2013,0.31422130200000004,6.2,5.1666424612416515,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,0.0,0.0,0.0,0.0,1.0,222.75650473805564,7965.240461080879,18500.0,23300.0,805.0,0.0,18538.439504615337,9365.482886671114,0.3356332043697079,5.575283123394217,1212.2986561360817,338.343261,0.0,9593.814674532565,8157.393844493077
452,2013-06-01,0.0,19.72222222,6,2013,0.328442604,6.9,6.457456149724621,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,0.0,0.0,0.0,0.0,1.0,235.9040218811112,9952.178235201722,18494.301169588834,23286.62966711226,804.9991232568598,0.0,9022.557126398377,9515.88237821696,0.30689185758665677,0.0,1461.573010904927,338.343261,0.0,9751.786400098072,9765.156732985806
453,2013-07-01,0.0,21.5,7,2013,0.32422130200000004,7.44,7.070056822459519,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,0.0,0.0,0.0,0.0,1.0,242.47778045263897,10180.249236686655,17278.92630963919,20435.17326492272,804.8121425091753,0.0,0.0,9022.557126398377,0.2776889559649688,0.0,1826.1639657156568,338.14910812318055,0.0,9265.034906851015,12116.491309040559
454,2013-08-01,0.0,21.11111111,8,2013,0.304221302,6.51,6.491156310965162,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,0.0,0.0,0.0,0.0,1.0,256.1887626161112,6559.484338550929,12126.315912258056,8346.35656337467,804.0194332172705,0.0,0.0,0.0,0.25,0.0,1868.0136025181096,296.74262495939786,0.0,256.1887626161112,12345.005464164162
455,2013-09-01,0.11,20.33333333,9,2013,0.28,5.1,5.711531961769468,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,0.0,0.0,0.0,0.0,1.0,254.49836755486118,2355.869894695263,4949.712078225822,865.8458518630205,803.1075584909147,149.299464096987,0.0,0.0,0.25,0.0,1203.6253420751875,121.19886253737934,0.0,403.7978316518482,7884.308543163496
456,2013-10-01,0.03,16.05555556,10,2013,0.25,3.41,3.80897022547611,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.0,0.0,0.0,0.0,1.0,207.73077086027786,1301.3981603710045,4100.0,0.0,803.0,16.620262442456347,0.0,0.0,0.0,1.4582956783905356,432.2877472581385,12.573094808697737,0.0,225.80932898112474,2800.7307367620992
457,2013-11-01,0.6,13.27777778,11,2013,0.225778698,1.8,2.683073271393828,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.0,0.0,0.0,0.0,1.0,39.06690808222232,916.716701059558,4100.0,0.0,803.0,275.34157517499995,0.0,0.0,0.0,0.16233987871386973,238.79861969433497,0.0,0.0,314.5708231359361,1540.1967800653395
458,2013-12-01,0.62,8.888888889,12,2013,0.215778698,0.93,1.42135697153307,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.0,0.0,0.0,0.0,1.0,25.919390939166767,485.63029860713226,4100.0,0.0,803.0,284.5196276808333,0.0,0.0,0.0,2.6894231107092663,168.21191971053608,0.0,0.0,313.1284417307093,1084.928620770094
459,2014-01-01,0.1,12.44444444,1,2014,0.225778698,1.24,2.4560140453026356,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.0,0.0,0.0,0.0,1.0,19.34563236763899,839.1381321450672,4100.0,0.0,803.0,45.89026252916666,0.0,0.0,0.0,2.7790705477329087,89.11019588046032,0.0,0.0,68.01496544453856,574.7404944875926
460,2014-02-01,4.11,11.55555556,2,2014,0.245778698,1.68,2.409922627159993,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,1.7000773728400072,1.7000773728400072,0.0,0.0,0.6830420703192258,7.700688612361217,1010.6065724738475,5032.227480256381,949.9280020334002,803.1180034785135,1886.08978994875,0.0,0.0,0.0,0.4482371851182111,105.17258156776208,0.0,0.0,1894.2387157462294,944.3107137128293
461,2014-03-01,2.55,14.0,3,2014,0.27,3.41,3.4439105570231225,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.8061668158168844,0.0,0.0,0.0,0.8497003906993893,2.629503428611218,1521.7644651973078,5302.452917985316,1225.2843025040245,803.1522092301248,1436.2734449936659,0.0,0.0,0.0,18.422548308358476,157.5685577808763,13.79406600528735,0.0,1457.3254967306357,1181.9691962600111
462,2014-04-01,1.34,14.44444444,4,2014,0.294221302,4.8,3.9106666988244903,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.0,0.0,0.0,0.0,1.0,13.898803836944552,1409.605425323386,4325.417225908104,229.69729981775163,803.0285338260643,795.2767845111105,0.0,0.0,0.0,14.028927501445859,279.2344916834735,17.792561654992365,0.0,823.2045158495009,1818.7915185357738
463,2014-05-01,0.0,17.61111111,5,2014,0.31422130200000004,6.2,5.377311418650686,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.0,0.0,0.0,0.0,1.0,25.543747592222324,1837.2480680389845,4100.0,0.0,803.0,0.0,0.0,0.0,0.0,7.767936107416198,258.65399239915075,3.3354735391945405,0.0,33.31168369963852,1671.5948912617314
464,2014-06-01,0.0,19.61111111,6,2014,0.328442604,6.9,6.41341543032528,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.0,0.0,0.0,0.0,1.0,27.421964326944543,2191.250272027804,4100.0,0.0,803.0,0.0,0.0,0.0,0.0,0.0,337.1238073355803,0.0,0.0,27.421964326944543,2174.3718753745648
465,2014-07-01,0.0,22.83333333,7,2014,0.32422130200000004,7.44,7.591753069579633,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.0,0.0,0.0,0.0,1.0,104.61667212402786,2593.848965439708,4100.0,0.0,803.0,0.0,0.0,0.0,0.0,0.0,402.0810512102628,0.0,0.0,104.61667212402786,2593.331323238067
466,2014-08-01,0.0,22.11111111,8,2014,0.304221302,6.51,6.858292378903503,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.0,0.0,0.0,0.0,1.0,150.44516045125008,2343.2498961253636,4100.0,0.0,803.0,0.0,0.0,0.0,0.0,0.0,475.95545429847505,0.0,0.0,150.44516045125008,3069.8044197381832
467,2014-09-01,0.18,21.33333333,9,2014,0.28,5.1,6.0494376190884145,2014,9.53,19.788333333333334,0.48159690053061566,0.7100143182009602,0.0,0.0,0.0,0.0,1.0,175.0497996761112,2066.891186521875,4100.0,0.0,803.0,82.60247255249999,0.0,0.0,0.0,0.0,429.9720545433298,0.0,0.0,257.6522722286112,2773.2219506686934
468,2014-10-01,0.09,19.16666667,10,2014,0.25,3.41,4.7475970510268475,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,0.0,0.0,0.0,0.0,1.0,163.78049926777786,1622.0956591008396,4100.0,0.0,803.0,41.301236276249995,0.0,0.0,0.25,0.5472641048767113,379.2619180121648,0.0,0.0,205.62899964890457,2446.15310453404
469,2014-11-01,1.83,14.0,11,2014,0.225778698,1.8,2.879857931826427,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,0.0,0.0,0.0,0.0,1.0,152.13555551250013,983.9514600406959,4100.0,0.0,803.0,839.7918042837499,0.0,0.0,0.25,0.27363205243835564,297.64465342030724,0.0,0.0,992.2009918486883,1919.7403125211467
470,2014-12-01,9.62,11.66666667,12,2014,0.215778698,0.93,2.144698666649093,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,5.3637319456000006,5.3637319456000006,2.111569387750906,172972.72567992838,0.0,150.2573387777779,3306.4104444173518,18500.0,23300.0,805.0,4414.643255305833,0.0,0.0,0.25,5.563851732913231,0.0,0.0,53399.96787988621,177543.19012574488,983.9514600406959
471,2015-01-01,0.0,11.5,1,2015,0.225778698,1.24,2.1986802590022694,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,3.165051686597731,0.0,0.0,0.0,0.4099161332635014,73.06263098069455,3093.562111966879,16884.10363062446,19508.85851800354,804.7514005585576,0.0,0.0,0.0,0.25,29.24822604952201,248.69863360932413,338.343261,0.0,102.31085703021657,3893.452339026676
472,2015-02-01,3.59,13.38888889,2,2015,0.245778698,1.68,2.953702469938882,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,3.8013492166588496,0.6362975300611184,0.0,0.0,0.2912865043941675,28.5488943677779,4553.624641155776,18500.0,23300.0,805.0,6784.364034055255,31298.95076478058,22101.017115105627,0.4138769739490848,0.0,165.34871629756603,283.29145104587747,0.0,28913.93004352866,3542.2022793103224
473,2015-03-01,0.42,15.83333333,3,2015,0.27,3.41,4.041279485840134,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,0.18006973081871624,0.0,0.0,0.0,0.9664282755654052,5.071185183750125,6230.305874003539,18500.0,23300.0,805.0,869.6764386624998,20467.884130432372,10831.06663434821,0.3460520678711046,44.948278126846844,807.5110615435624,338.343261,0.0,11750.762536321306,5699.478963699338
474,2015-04-01,1.07,13.83333333,4,2015,0.294221302,4.8,3.6936806938727784,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,0.0,0.0,0.0,0.0,1.0,39.44255142916679,5694.424403053867,18500.0,23300.0,805.0,2215.604260402083,13091.72393388527,7376.160196547102,0.31281305116101316,5.761845657035292,1143.2231028829883,338.343261,0.0,9636.968854035387,7711.872237886528
475,2015-05-01,0.53,15.16666667,5,2015,0.31422130200000004,6.2,4.450367998466852,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,0.0,0.0,0.0,0.0,1.0,220.1270013094445,6860.983997636397,18500.0,23300.0,805.0,1097.4488392645833,5915.733166948416,7175.990766936855,0.2901766552910237,14.6789877453042,1044.8921235721905,338.343261,0.0,8508.245595256187,7077.659787626057
476,2015-06-01,0.0,20.44444444,6,2015,0.328442604,6.9,6.743720827802173,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,0.0,0.0,0.0,0.0,1.0,220.1270013094445,9842.020484815084,17513.21693669102,20984.855120698165,804.8481872210294,0.0,0.0,5915.733166948416,0.2681545511838201,7.270900471973108,1258.9486893952705,338.343261,0.0,6143.131068729833,8458.275948031667
477,2015-07-01,0.0,21.77777778,7,2015,0.32422130200000004,7.44,7.178743541750755,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,0.0,0.0,0.0,0.0,1.0,287.55498208597226,7502.498709226933,12541.189692474602,9319.714278498104,804.0832599526884,0.0,0.0,0.0,0.25,0.0,1805.9506908379185,304.72464863302855,0.0,287.55498208597226,11952.695824286031
478,2015-08-01,0.03,22.05555556,8,2015,0.304221302,6.51,6.837895932724351,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,0.0,0.0,0.0,0.0,1.0,292.06270224930563,2693.834310697006,4727.479336686068,639.3935013066894,803.0794277641374,42.11110883529794,0.0,0.0,0.25,0.0,1376.662723659586,135.3331553894983,0.0,334.1738110846036,9014.494588276018
479,2015-09-01,0.0,21.38888889,9,2015,0.28,5.1,6.068210157107936,2015,17.18,19.788333333333334,0.8681883264549819,0.48159690053061566,0.0,0.0,0.0,0.0,1.0,310.46922624958336,2073.3051370118783,4100.0,0.0,803.0,0.0,0.0,0.0,0.25,0.2789976809406972,494.30215491951907,9.284741729369658,0.0,310.74822393052403,3197.421207345895
480,2015-10-01,0.27,19.66666667,10,2015,0.25,3.41,4.898447790901377,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,0.0,0.0,0.0,0.0,1.0,286.05240869819454,1673.6363285579705,4100.0,0.0,803.0,123.90370882875001,0.0,0.0,0.25,0.0,380.4388387812582,0.0,0.0,409.9561175269446,2453.7439757931365
481,2015-11-01,2.99,11.38888889,11,2015,0.225778698,1.8,2.1684056960683855,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,0.8215943039316147,0.8215943039316147,0.0,0.0,0.8468241306119728,105.36795881791679,740.8719461566984,4100.0,0.0,803.0,1372.1188496220832,0.0,0.0,0.25,1.4798526739425868,260.0614279409145,0.0,0.0,1478.9666611139426,1933.697756498885
482,2015-12-01,3.6,8.166666667000001,12,2015,0.215778698,0.93,1.2332881310789312,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,3.1883061728526836,2.366711868921069,0.0,0.0,0.40558062834065967,105.36795881791679,519.993000888541,5059.5767958972865,977.7966084776144,803.1214654172022,1652.0494510499998,0.0,0.0,0.25,16.38799812995679,55.13685336356043,0.0,0.0,1773.8054079978733,796.0087995202589
483,2016-01-01,6.36,10.55555556,1,2016,0.225778698,1.24,1.9413464727019032,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,5.3637319456000006,2.175425772747317,2.2432277545507806,183757.74022695146,0.0,38.50344306180568,2992.909145415434,18500.0,23300.0,805.0,3601.703793617836,0.0,0.0,0.25,19.731368985901153,0.0,14.19875077712688,68934.27926686517,187417.678832617,534.1917516656679
484,2016-02-01,1.34,12.77777778,2,2016,0.245778698,1.68,2.772442522345918,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,3.9312894232540825,0.0,0.0,0.0,0.26706079589249154,30.61493277597235,4212.1822438285435,18231.6446665854,22670.397102373434,804.9587145640901,2774.6819709708334,0.0,0.0,0.25,43.017202956379684,146.66459791431785,338.343261,0.0,2848.314106703185,3477.9170043297518
485,2016-03-01,5.94,13.16666667,3,2016,0.27,3.41,3.172379226335095,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,5.3637319456000006,1.432442522345918,1.335178251318987,109373.35175388034,0.0,15.589198898194574,4890.751307266604,18500.0,23300.0,805.0,12121.293812007869,37117.69122267084,31816.588044194334,0.4615495858166998,33.139609563718814,0.0,329.200690291072,0.0,153359.96241854446,4541.382934119615
486,2016-04-01,1.49,14.33333333,4,2016,0.294221302,4.8,3.8712146982469684,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,2.9825172473530324,0.0,0.0,0.0,0.4439473714193224,61.793330572361235,5968.122659797409,18500.0,23300.0,805.0,3085.2806990645827,23610.23073415764,13507.460488513196,0.36390896210330764,144.77152644506953,398.4085887814819,338.343261,0.0,16799.30604459521,5627.503157048086
487,2016-05-01,0.47,16.27777778,5,2016,0.31422130200000004,6.2,4.871705917076964,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,0.0,0.0,0.0,0.0,1.0,129.4091330223612,7510.546622160319,18500.0,23300.0,805.0,973.2093480270831,15996.959077387717,7613.271656769925,0.32245646993002797,36.84926735070225,1095.114083240914,338.343261,0.0,8752.739405170072,7401.580004038323
488,2016-06-01,0.0,20.5,6,2016,0.328442604,6.9,6.765741189483675,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,0.0,0.0,0.0,0.0,1.0,248.86371735069454,10425.101470756414,18490.39360883741,23277.461928426237,804.9985220936672,0.0,7052.955110986484,8944.003966401233,0.29909241241279994,11.623594399214804,1378.1394665645894,338.343261,0.0,9204.491278151143,9227.029349724908
489,2016-07-01,0.0,20.66666667,7,2016,0.32422130200000004,7.44,6.74399666849854,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,0.0,0.0,0.0,0.0,1.0,273.4683565755557,9110.139523899175,16210.220683743173,17927.82545032052,804.6477262590374,0.0,0.0,7052.955110986484,0.27164452502269293,0.0,1912.9424930801367,338.01598183120524,0.0,7326.42346756204,12676.059945667756
490,2016-08-01,0.0,20.55555556,8,2016,0.304221302,6.51,6.287191830816839,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,0.0,0.0,0.0,0.0,1.0,385.03443061805564,5886.515838309723,11235.252869728214,7270.73235459647,803.9031965657883,0.0,0.0,0.0,0.25,0.0,1671.6550013485016,260.3330010944308,0.0,385.03443061805564,11042.127526342107
491,2016-09-01,0.0,20.22222222,9,2016,0.28,5.1,5.6739868891094805,2016,22.46,19.788333333333334,1.1350122125831719,0.8681883264549819,0.0,0.0,0.0,0.0,1.0,407.94867478166674,2220.0162555946185,4695.145686407559,606.4459209596016,803.0753348970136,0.0,0.0,0.0,0.25,0.0,1080.1397295632157,105.57954054559562,0.0,407.94867478166674,7072.235108418535
492,2016-10-01,4.85,16.5,10,2016,0.25,3.41,3.9430597706903523,2017,35.63999999999999,19.788333333333334,1.8010612313652823,1.1350122125831719,0.9069402293096473,0.9069402293096473,0.0,0.0,0.8309124619746084,360.61761306666665,1653.07468029073,5030.838312657814,948.5124578348609,803.1178276345137,2548.7515136227985,0.0,0.0,0.25,0.0,338.48002990552646,8.806304314060938,0.0,2909.3691266894652,2567.302589814206
493,2016-11-01,1.51,13.38888889,11,2016,0.225778698,1.8,2.7133478343277124,2017,35.63999999999999,19.788333333333334,1.8010612313652823,1.1350122125831719,0.0,0.0,0.0,0.0,1.0,293.00181061666666,962.8746092854436,4258.390747122249,161.3981663714062,803.0200494616611,850.2643933501998,0.0,0.0,0.25,39.79681024427275,303.3291147365261,13.773510647337847,0.0,1183.0630142111393,1970.1773056745938
494,2016-12-01,2.36,8.722222222000001,12,2016,0.215778698,0.93,1.3779564697896522,2017,35.63999999999999,19.788333333333334,1.8010612313652823,1.1350122125831719,0.9820435302103476,0.9820435302103476,0.0,0.0,0.8169104011590397,173.54722628833335,511.7667805027538,4456.745550873978,363.5192005741162,803.0451576646676,1124.8489259410376,0.0,0.0,0.25,13.276229769265534,144.33304829891532,2.3436902115674725,0.0,1311.6723819986364,1109.5513477959264
495,2017-01-01,13.61,8.5,1,2017,0.225778698,1.24,1.381267051613279,2017,35.63999999999999,19.788333333333334,1.8010612313652823,1.1350122125831719,5.3637319456000006,4.381688415389653,7.847044532997066,642803.7313280097,0.0,148.3791220430556,2129.4533712371385,18500.0,23300.0,805.0,6789.106950891865,0.0,0.0,0.25,17.56365774375545,0.0,5.278724109800839,111719.39979961484,649758.7810586884,517.0455046125546
496,2017-02-01,8.69,10.77777778,2,2017,0.245778698,1.68,2.179228147326743,2017,35.63999999999999,19.788333333333334,1.8010612313652823,1.1350122125831719,5.3637319456000006,0.0,6.5107718526732565,533340.727598151,0.0,36.81304800055558,3359.6433937953952,18500.0,23300.0,805.0,17994.01964756458,0.0,0.0,0.25,106.00672509995911,0.0,338.343261,50762.22055852418,551477.5670188161,2467.7966322371385
497,2017-03-01,2.27,13.16666667,3,2017,0.27,3.41,3.172379226335095,2017,35.63999999999999,19.788333333333334,1.8010612313652823,1.1350122125831719,4.461352719264906,0.0,0.0,0.0,0.16823719669200432,99.92113028722224,4890.751307266604,18500.0,23300.0,805.0,4700.394085152083,45486.43190241787,66232.96789719697,0.5928510895690053,280.9628877583171,103.7138673649521,338.343261,0.0,71314.24600039459,3801.700522160347
