,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
339,2004-01-01,2.01,9.055555556,1,2004,0.225578822,1.24,1.5514399997338166,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,3.6279714142953123,0.45856000026618293,2.220446049250313e-16,5.7023044656527115e-12,0.03032416244467573,99.96288871799986,73.73218598734962,570.3,794.06,473.0,223.97542673062492,0,0,0,113.51459660067378,0.620302805556862,43.0821143894,0.0,437.4529120493043,125.47338974322247
340,2004-02-01,4.5,10.16666667,2,2004,0.245578822,1.68,2.027784648477605,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,3.74142705612,0.1134556418246877,2.3587597096977073,60575.0634227396,0.0,73.38316108199987,96.37046541889816,570.3,794.06,473.0,501.4375225312499,0,0,0,60.82266842295708,0.0,43.0821143894,0.0,61210.706774775805,116.81430037674963
341,2004-03-01,0.4,15.16666667,3,2004,0.27,3.41,3.9056096616025693,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.2358173945174311,0.0,0.0,0.0,0.9369712703253975,21.18673941999987,185.6140991676621,570.3,794.06,473.0,44.57222422499999,0,0,0,136.17015318572484,22.588427524972513,43.0821143894,0.0,201.9291168307247,162.04100733327067
342,2004-04-01,0.06,14.88888889,4,2004,0.294421178,4.8,4.157323874794194,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,37.36570406799987,150.8871350450483,435.53152823105813,575.0863392755755,472.49788199788026,6.685833633749999,0,0,0,12.104013616508874,46.43299848562107,43.0821143894,0.0,56.155551318258745,275.12921204268315
343,2004-05-01,0.05,16.33333333,5,2004,0.314421178,6.2,5.003625538989194,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,131.55039112599985,160.50495108026138,384.93276484319586,492.8727747694401,472.3093620150641,4.254911654693065,0,0,0,1.815602042476331,37.74574315455368,31.201591129702596,0.0,137.62090482316924,219.83446932930457
344,2004-06-01,0.0,18.66666667,6,2004,0.328842356,6.9,6.185807761585891,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,170.26434224799985,180.66726936475624,350.48086134206835,436.8948495949181,472.18100171886016,0.0,0,0,0,1.1554619384814238,40.15172437796624,26.74105390277561,0.0,171.4198041864813,227.39772936100323
345,2004-07-01,0.0,20.38888889,7,2004,0.32442117800000003,7.44,6.796361354314905,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,253.2778394299999,199.7931385576931,352.76488957877007,440.60596998994646,472.18951151109826,0.0,0,0,0,0.0,45.19550552696671,23.703944143248584,0.0,253.2778394299999,249.56671903497153
346,2004-08-01,0.0,21.0,8,2004,0.304421178,6.51,6.608360899335252,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,260.9821083099999,189.96331784638215,344.9508658623489,427.90963711836946,472.1603981589506,0.0,0,0,0,0.0,49.980009825153914,23.905292798729842,0.0,260.9821083099999,273.6784411815769
347,2004-09-01,0.09,20.61111111,9,2004,0.28,5.1,5.943029411123864,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,262.13774864199985,173.12470845228196,349.5686051189365,435.4126031757385,472.1776028506667,6.065976067789785,0,0,0,0.0,47.520993768459086,23.216447037579325,0.0,268.20372470978964,260.7007586524206
348,2004-10-01,2.94,15.83333333,10,2004,0.25,3.41,3.8232404669822264,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,0.0,0.0,0.0,0.0,1.0,229.3946059019999,148.90717318808115,467.3747554433595,626.8256514487671,472.61652293384265,200.80785434500373,0,0,0,1.2674882301274324,43.30866761434527,23.62352413747525,0.0,431.4699484771311,240.05690020410248
349,2004-11-01,0.94,11.61111111,11,2004,0.225578822,1.8,2.267203137999767,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,0.0,0.0,0.0,0.0,1.0,135.2099188439999,93.28462035916272,493.7428965000257,669.6689685680374,472.7147648900895,85.84085767544448,0,0,0,41.958884943668124,37.250438291839025,34.00873286392207,0.0,263.0096614631125,220.16634434384224
350,2004-12-01,4.66,9.722222222000001,12,2004,0.215578822,0.93,1.6611074494574678,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,2.998892550542532,2.998892550542532,2.220446049250313e-16,5.7023044656527115e-12,0.19846291119397208,96.4959677219999,78.94413153546616,570.3,794.06,473.0,449.5600603634864,0,0,0,17.9364830246212,4.631324099199892,36.33321802745347,0.0,563.9925111101132,134.2491624858161
351,2005-01-01,4.26,8.833333332999999,1,2005,0.225578822,1.24,1.4891997265853985,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,3.74142705612,0.7425345055774679,2.0282657678371336,52087.68278505645,0.0,9.82294282199991,70.77421700597105,570.3,794.06,473.0,474.69418799624987,0,0,0,93.93576217218991,0.0,43.0821143894,0.0,52666.135678046885,122.02624592486615
352,2005-02-01,4.49,11.66666667,2,2005,0.245578822,1.68,2.4851548315878538,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,3.74142705612,0.0,2.0048451684121464,51486.2208007202,0.0,3.8521344399999093,118.10698337121275,570.3,794.06,473.0,500.32321692562493,0,0,0,99.18754862716945,0.0,43.0821143894,0.0,52089.58370071299,113.85633139537106
353,2005-03-01,3.83,13.16666667,3,2005,0.27,3.41,3.235139526683159,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,3.74142705612,0.0,0.594860473316841,15276.550108390029,0.0,59.32287037599991,153.75000600561714,570.3,794.06,473.0,426.7790469543749,0,0,0,104.54274491455185,0.0,43.0821143894,0.0,15867.194770634955,161.18909776061275
354,2005-04-01,1.6,12.72222222,4,2005,0.294421178,4.8,3.3652844012984224,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,1.9761426548215781,0.0,0.0,0.0,0.4718211460011966,76.4648686339999,159.93514117170753,570.3,794.06,473.0,178.28889689999997,0,0,0,89.17565991597628,18.147145044106377,43.0821143894,0.0,343.9294254499762,214.9792654391235
355,2005-05-01,1.59,16.22222222,5,2005,0.314421178,6.2,4.960248994230536,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,0.0,0.0,0.0,0.0,1.0,166.21960108599993,235.7358334508062,570.3,794.06,473.0,177.17459129437498,0,0,0,37.253539390486175,40.00918142061754,43.0821143894,0.0,380.64773177086107,243.02643698172506
356,2005-06-01,0.26,17.66666667,6,2005,0.328842356,6.9,5.7775133564108225,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,0.0,0.0,0.0,0.0,1.0,248.27006465799988,267.6049906707487,555.8204178767875,770.5333764384018,472.9460522275588,28.971945746249997,0,0,0,37.02070476929564,58.97139089493756,43.0821143894,0.0,314.26271517354553,337.78933873514376
357,2005-07-01,0.0,22.22222222,7,2005,0.32442117800000003,7.44,7.534837223598181,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,0.0,0.0,0.0,0.0,1.0,334.75048283599995,335.2631189115957,533.9408546662581,734.9831621458837,472.8645337357163,0.0,0,0,0,6.053700150954004,66.94374070870332,41.805665900019946,0.0,340.80418298695395,376.354397279472
358,2005-08-01,0.0,21.55555556,8,2005,0.304421178,6.51,6.818345786083016,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,0.0,0.0,0.0,0.0,1.0,406.7853968639999,285.12024518439296,501.7995639347379,682.7595522799522,472.7447822799357,0.0,0,0,0,0.0,83.86901621436131,39.87687160397438,0.0,406.7853968639999,459.0090067299314
359,2005-09-01,0.0,18.72222222,9,2005,0.28,5.1,5.28635495760664,2005,24.570000000000004,18.449111111111108,1.3317714795051858,0.745293359511449,0.0,0.0,0.0,0.0,1.0,380.9760961159999,217.66496542163586,494.0984110991642,670.2466135631353,472.716089460131,0.0,0,0,0,0.0,71.32533558729432,37.04345406112943,0.0,380.9760961159999,393.4890348328167
360,2005-10-01,0.09,16.88888889,10,2005,0.25,3.41,4.150887910837844,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,0.0,0.0,0.0,0.0,1.0,393.4955330459999,190.86093576984373,551.7689897764135,763.9505605122725,472.93095748798964,8.688742175984286,0,0,0,0.0,54.4508044115024,36.36455843970855,0.0,402.18427522198414,308.4803282728468
361,2005-11-01,0.52,13.77777778,11,2005,0.225578822,1.8,2.874045800006494,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,0.0,0.0,0.0,0.0,1.0,308.7485753659999,136.58902664530862,570.3,794.06,473.0,56.061094989533295,0,0,0,3.244162585932764,47.74554078222397,41.448511996368,0.0,368.05383294146594,280.05498854843574
362,2005-12-01,4.94,11.0,12,2005,0.215578822,0.93,2.00312398481103,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,2.9368760151889703,2.9368760151889703,0.0,0.0,0.21503854782227916,226.69811179399989,95.1984673781442,570.3,794.06,473.0,550.4669691787499,0,0,0,20.931833769237574,7.347640454399845,43.0821143894,0.0,798.0969147419873,187.01878148910848
363,2006-01-01,4.04,9.888888889,1,2006,0.225578822,1.24,1.784841023130119,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,3.74142705612,0.8045510409310297,1.4506079359388513,37252.91192644909,0.0,140.21769361599988,84.82456962425891,570.3,794.06,473.0,450.17946467249993,0,0,0,205.53082483417148,0.0,43.0821143894,0.0,38048.83990957176,138.2805817675442
364,2006-02-01,1.47,11.11111111,2,2006,0.245578822,1.68,2.3157584661177757,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,2.895668590002224,0.0,0.0,0.0,0.22605237344780926,66.44931908999988,110.05642110224727,570.3,794.06,473.0,163.80292402687496,0,0,0,168.08593771863417,4.796743591499287,43.0821143894,0.0,398.338180835509,132.7034276051582
365,2006-03-01,5.33,9.111111111,3,2006,0.27,3.41,1.8755750852752135,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,3.74142705612,0.8457584661177759,2.608666448607011,66992.89246101039,0.0,37.36570406799988,89.13670592770453,570.3,794.06,473.0,593.9248877981248,0,0,0,61.15998228871095,0.0,43.0821143894,0.0,67685.34303516522,153.13853549164727
366,2006-04-01,4.37,12.22222222,4,2006,0.294421178,4.8,3.182506061542134,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,3.74142705612,0.0,1.187493938457866,30495.90865083191,0.0,16.756784813999875,151.24860057478992,570.3,794.06,473.0,486.9515496581249,0,0,0,221.7569425842376,0.0,43.0821143894,0.0,31221.37392788827,132.21882031710453
367,2006-05-01,0.59,17.05555556,5,2006,0.314421178,6.2,5.285573085776307,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,0.0,0.0,0.0,0.0,1.0,106.89673070999989,251.19686090151896,570.3,794.06,473.0,65.74403073187499,0,0,0,181.81572966099785,37.83616693416073,43.0821143894,0.0,354.4564911028727,232.16688189835065
368,2006-06-01,0.0,20.16666667,6,2006,0.328842356,6.9,6.798249369348492,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,0.0,0.0,0.0,0.0,1.0,184.70984639799988,271.5323711112848,479.2981657934805,646.1989720660837,472.66094696644365,0.0,0,0,0,24.547203775741128,62.839102816738404,43.0821143894,0.0,209.25705017374102,357.1180781076573
369,2006-07-01,0.0,23.5,7,2006,0.32442117800000003,7.44,8.049532528262914,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,0.0,0.0,0.0,0.0,1.0,213.0230345319999,254.83813407090588,379.90499424825583,484.70358417162583,472.29062963579827,0.0,0,0,0,0.0,67.92620944823128,35.05984186694168,0.0,213.0230345319999,374.51842242645773
370,2006-08-01,0.0,20.22222222,8,2006,0.304421178,6.51,6.314382059400271,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,0.0,0.0,0.0,0.0,1.0,315.68241735799984,190.44782501181209,361.93152055781786,455.50003768727413,472.2236643835984,0.0,0,0,0,0.0,63.74999930745785,26.297830463987804,0.0,315.68241735799984,344.88596384235154
371,2006-09-01,0.0,19.66666667,9,2006,0.28,5.1,5.614692186103509,2006,21.35,18.449111111111108,1.1572373254959591,1.3317714795051858,0.0,0.0,0.0,0.0,1.0,398.11809437399984,208.3105304491049,445.2116487482855,590.8147318149304,472.5339480206717,0.0,0,0,0,0.0,47.64219749479002,24.713377739741528,0.0,398.11809437399984,262.80340024634364
372,2006-10-01,0.06,16.44444444,10,2006,0.25,3.41,4.012931091228732,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,90.88219724908716,271.7680274582327,303.55792586340345,471.76989711690135,5.219377547498822,0,0,0,0.0,52.11071027608317,32.05494277383764,0.0,5.219377547498822,292.4761834990257
373,2006-11-01,1.02,12.88888889,11,2006,0.225578822,1.8,2.625084707972986,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,50.45705275577151,230.653369481854,229.32705139173225,471.4559249292238,54.16259673064787,0,0,0,1.693390569372628,22.734980511501902,16.46968401110263,0.0,55.8559873000205,130.0868617716917
374,2006-12-01,2.2,9.444444444,12,2006,0.215578822,0.93,1.586756028681882,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.6132439713181181,0.6132439713181181,0.0,0.0,0.8360935648030313,0.0,33.66810245656644,254.61836739603518,272.5948989049837,471.6389336952733,99.14787895034776,0,0,0,17.572675990907047,10.553403128718221,12.442251543513617,0.0,116.7205549412548,73.45270742800334
375,2007-01-01,0.77,8.111111111,1,2007,0.225578822,1.24,1.2869188396232645,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.09632513169485368,0.0,0.0,0.0,0.9742544408189675,0.0,28.12650552846772,262.268338880188,286.4066171802097,471.6973527214982,38.30728722515439,0,0,0,32.16783642491532,8.205533106686989,14.789769811590356,0.0,70.47512365006972,56.66340537484378
376,2007-02-01,3.66,10.33333333,2,2007,0.245578822,1.68,2.0786035556793205,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,1.677721576015533,1.5813964443206794,0.0,0.0,0.551582444118156,0.0,60.916938936573345,351.67998497913504,438.8432021214635,472.1854693926197,187.55467534688253,0,0,0,12.42853162757137,3.8809851503777146,15.539131354354698,0.0,199.9832069744539,47.54662203320014
377,2007-03-01,0.43,13.5,3,2007,0.27,3.41,3.3468845480522775,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,96.44372758827878,345.7916502476464,429.275755115494,472.16353073862757,29.54724895998551,0,0,0,60.85080367990519,15.238907745017766,23.80965296426904,0.0,90.3980526398907,99.96549964586015
378,2007-04-01,0.8,13.66666667,4,2007,0.294421178,4.8,3.7105323784245035,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,91.82532845690314,296.9665344763027,349.052824845818,471.9623255782841,54.05121153768497,0,0,0,9.58639843245713,24.126246212628182,23.290566438911135,0.0,63.6376099701421,143.8605402398181
379,2007-05-01,0.08,16.38888889,5,2007,0.314421178,6.2,5.0253138133204684,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,98.4871525209361,235.17851305495498,237.4970175564546,471.49048119935054,4.641928445379258,0,0,0,17.536537843471915,22.97091307341739,18.938032047894033,0.0,22.178466288851173,133.73427357821456
380,2007-06-01,0.0,18.61111111,6,2007,0.328842356,6.9,6.163124737261522,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,80.05486106531454,155.87196004256543,102.99296229660214,470.84743458507097,0.0,0,0,0,1.5060412437254433,24.637426921577735,12.885517061064048,0.0,1.5060412437254433,136.0100965035779
381,2007-07-01,0.0,20.38888889,7,2007,0.32442117800000003,7.44,6.796361354314905,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,40.84613173943258,72.12,0.0,470.0,0.0,0,0,0,0.0,20.026427191043727,5.587933635953675,0.0,0.0,105.66922189231194
382,2007-08-01,0.0,20.77777778,8,2007,0.304421178,6.51,6.524366946148036,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,39.2114453463497,72.12,0.0,470.0,0.0,0,0,0,0.0,10.218018898916602,0.0,0.0,0.0,51.06415063834918
383,2007-09-01,0.16,18.94444444,9,2007,0.28,5.1,5.363610774849489,2007,9.18,18.449111111111108,0.49758494838655287,1.1572373254959591,0.0,0.0,0.0,0.0,1.0,0.0,32.23530075684543,72.12,0.0,470.0,2.254637076,0,0,0,0.0,9.809087728521401,0.0,0.0,2.254637076,49.020533074871096
384,2007-10-01,0.98,16.0,10,2007,0.25,3.41,3.8749742747236473,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,0.0,0.0,0.0,0.0,1.0,152.92973726799988,56.13579931708865,173.84104875202178,126.75467316683276,471.02207750097,13.809652090499998,0,0,0,0.31452840316297076,8.063943837984667,0.0,0.0,167.05391776166286,40.2992445948301
385,2007-11-01,0.72,13.72222222,11,2007,0.225578822,1.8,2.8584857305290448,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,0.0,0.0,0.0,0.0,1.0,110.55625842799988,49.31096361675546,207.00875190010083,186.6376377852718,471.27536274837803,24.456019582801485,0,0,0,1.9264864693731958,14.042863642190508,6.877136902456363,0.0,136.93876448017457,77.05579986173552
386,2007-12-01,2.0,8.222222222000001,12,2007,0.215578822,0.93,1.259609777590503,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,0.7403902224094969,0.7403902224094969,0.0,0.0,0.8021102078688367,95.72554083399987,28.16518090892892,268.32291787514566,297.3379179735114,471.7435885290198,80.89462130658151,0,0,0,3.411685574135788,9.89448741923964,10.126116490482437,0.0,180.03184771471717,69.33156752647754
387,2008-01-01,7.5,8.111111111,1,2008,0.225578822,1.24,1.2869188396232645,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,3.74142705612,3.0010368337105033,3.2120443266662324,82488.1771570507,0.0,25.231480581999875,61.16081785309564,570.3,794.06,473.0,393.20585416350775,0,0,0,11.285034001646267,0.0,16.13221443523267,0.0,82917.89952579785,44.297395344161586
388,2008-02-01,2.87,9.888888889,2,2008,0.245578822,1.68,1.9430864654376525,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,3.74142705612,0.0,0.9269135345623476,23803.970329264997,0.0,20.03109908799987,92.34518426992443,570.3,794.06,473.0,319.80570881437495,0,0,0,54.8533556645815,0.0,43.0821143894,0.0,24198.660492831954,104.24293224249564
389,2008-03-01,0.17,11.61111111,3,2008,0.27,3.41,2.71366275358924,2008,14.29,18.449111111111108,0.7745630623577168,0.49758494838655287,1.1977643025307598,0.0,0.0,0.0,0.6798643179287621,23.498020083999872,120.04859581867568,530.8629998030202,729.9822213639982,472.85306631819304,18.943195295624996,0,0,0,44.61382276842651,15.70551812472871,43.0821143894,0.0,87.05503814805138,151.13281678405315
